4.072266e-36 2.790645e-31 7.005791e-27 6.471842e-23 2.213746e-19 2.828880e-16 1.367950e-13 2.551012e-11 1.887232e-09 5.778715e-08 7.791350e-07 5.026900e-06 1.711203e-05 3.412336e-05 4.512768e-05 4.612871e-05 4.124770e-05 3.321637e-05 2.325143e-05 1.342666e-05 6.036797e-06 1.972870e-06 4.286263e-07 5.537426e-08 3.774884e-09 1.220110e-10 1.720760e-12 9.980506e-15 2.277667e-17 1.862494e-20
1.880836e-33 6.977490e-29 9.488624e-25 4.753350e-21 8.833983e-18 6.153889e-15 1.631661e-12 1.685300e-10 7.028131e-09 1.250723e-07 1.031039e-06 4.381887e-06 1.075020e-05 1.693705e-05 1.940865e-05 1.870268e-05 1.664802e-05 1.382378e-05 1.039671e-05 6.818039e-06 3.736349e-06 1.623769e-06 5.200095e-07 1.104710e-07 1.367312e-08 8.669253e-10 2.532397e-11 3.151807e-13 1.574850e-15 2.809893e-18
9.295729e-36 5.223888e-31 1.075276e-26 8.144013e-23 2.284334e-19 2.395213e-16 9.518396e-14 1.463419e-11 8.982850e-10 2.310155e-08 2.674008e-07 1.533351e-06 4.848231e-06 9.389253e-06 1.256961e-05 1.352219e-05 1.315178e-05 1.188539e-05 9.706126e-06 6.870090e-06 4.020322e-06 1.835191e-06 6.029740e-07 1.277115e-07 1.532755e-08 9.218740e-10 2.516177e-11 2.898238e-13 1.332828e-15 2.185755e-18
1.802401e-36 1.210886e-31 2.976987e-27 2.689734e-23 8.985037e-20 1.119455e-16 5.269582e-14 9.555964e-12 6.878183e-10 2.058113e-08 2.744819e-07 1.792462e-06 6.348806e-06 1.334308e-05 1.829337e-05 1.877932e-05 1.671534e-05 1.379443e-05 1.043071e-05 6.960648e-06 3.928176e-06 1.787601e-06 6.181875e-07 1.494302e-07 2.251817e-08 1.857470e-09 7.444008e-11 1.319593e-12 9.615727e-15 2.517355e-17
4.422083e-32 1.133796e-27 1.069446e-23 3.734599e-20 4.872325e-17 2.406599e-14 4.590280e-12 3.483854e-10 1.101215e-08 1.550604e-07 1.064436e-06 3.947721e-06 8.784821e-06 1.326211e-05 1.582493e-05 1.687609e-05 1.660668e-05 1.467516e-05 1.115076e-05 6.922281e-06 3.286486e-06 1.088291e-06 2.230565e-07 2.487426e-08 1.344908e-09 3.223044e-11 3.211126e-13 1.273061e-15 1.943936e-18 1.055971e-21
1.536714e-36 1.022346e-31 2.488795e-27 2.226358e-23 7.362545e-20 9.079957e-17 4.230359e-14 7.592508e-12 5.409573e-10 1.603289e-08 2.121644e-07 1.380346e-06 4.907575e-06 1.046813e-05 1.477426e-05 1.585806e-05 1.493434e-05 1.312618e-05 1.062964e-05 7.648794e-06 4.693286e-06 2.344184e-06 8.985744e-07 2.429930e-07 4.128058e-08 3.861802e-09 1.763311e-10 3.573199e-12 2.981666e-14 8.918313e-17
1.115867e-29 2.215601e-25 1.617974e-21 4.373271e-18 4.415623e-15 1.688232e-12 2.494752e-10 1.470455e-08 3.629237e-07 4.031842e-06 2.216502e-05 6.652440e-05 1.184779e-04 1.373474e-04 1.193559e-04 9.024331e-05 6.329770e-05 4.055520e-05 2.281597e-05 1.078811e-05 4.083315e-06 1.163805e-06 2.290464e-07 2.767677e-08 1.801294e-09 5.614487e-11 7.662259e-13 4.301033e-15 9.488010e-18 7.493269e-21
6.062324e-37 4.999837e-32 1.507775e-27 1.669029e-23 6.819073e-20 1.036496e-16 5.929999e-14 1.299506e-11 1.120367e-09 3.960981e-08 6.115357e-07 4.495662e-06 1.731539e-05 3.781522e-05 5.021290e-05 4.531078e-05 3.280793e-05 2.172141e-05 1.351140e-05 7.674683e-06 3.828154e-06 1.605368e-06 5.353530e-07 1.306180e-07 2.066053e-08 1.839107e-09 8.090129e-11 1.589542e-12 1.290368e-14 3.763856e-17
4.990892e-37 3.620231e-32 9.639954e-28 9.470709e-24 3.457068e-20 4.735533e-17 2.469358e-14 5.005469e-12 4.067528e-10 1.385634e-08 2.104436e-07 1.539570e-06 5.933995e-06 1.342391e-05 2.059676e-05 2.521998e-05 2.709955e-05 2.536604e-05 1.955698e-05 1.157744e-05 4.833376e-06 1.281510e-06 1.919053e-07 1.449577e-08 5.023008e-10 7.431672e-12 4.462964e-14 1.050887e-16 9.454170e-20 3.034966e-23
4.377533e-35 2.323824e-30 4.520094e-26 3.236601e-22 8.588287e-19 8.526110e-16 3.211557e-13 4.687212e-11 2.736582e-09 6.710334e-08 7.424661e-07 4.076568e-06 1.234486e-05 2.290896e-05 2.946635e-05 3.049149e-05 2.831134e-05 2.401818e-05 1.799928e-05 1.137951e-05 5.772666e-06 2.216896e-06 5.974532e-07 1.020588e-07 9.793303e-09 4.690781e-10 1.017592e-11 9.306467e-14 3.398578e-16 4.447815e-19
5.747233e-33 2.070384e-28 2.734459e-24 1.330760e-20 2.403688e-17 1.628596e-14 4.205264e-12 4.239675e-10 1.732854e-08 3.043316e-07 2.499290e-06 1.064757e-05 2.593744e-05 3.923984e-05 4.107631e-05 3.467442e-05 2.665323e-05 1.916186e-05 1.254198e-05 7.191714e-06 3.464657e-06 1.335958e-06 3.864766e-07 7.629728e-08 9.067217e-09 5.678905e-10 1.672314e-11 2.125857e-13 1.093626e-15 2.017361e-18
1.747999e-31 4.438491e-27 4.139086e-23 1.425711e-19 1.828940e-16 8.844365e-14 1.641703e-11 1.202458e-09 3.626795e-08 4.808707e-07 3.077620e-06 1.066445e-05 2.248420e-05 3.249087e-05 3.701955e-05 3.760984e-05 3.557368e-05 3.074928e-05 2.340318e-05 1.503966e-05 7.778596e-06 3.045087e-06 8.278240e-07 1.393165e-07 1.277039e-08 5.674868e-10 1.116233e-11 9.106365e-14 2.934401e-16 3.372821e-19
7.484184e-36 4.932991e-31 1.193898e-26 1.066391e-22 3.540103e-19 4.411465e-16 2.093207e-13 3.861145e-11 2.854062e-09 8.830046e-08 1.213172e-06 7.964631e-06 2.716113e-05 5.313683e-05 6.819869e-05 6.727302e-05 5.642278e-05 4.009892e-05 2.280253e-05 9.685934e-06 2.848625e-06 5.301761e-07 5.623327e-08 3.049975e-09 7.683497e-11 8.341610e-13 3.699692e-15 6.463017e-18 4.328891e-21 1.041168e-24
3.255485e-35 1.736061e-30 3.390842e-26 2.436708e-22 6.483926e-19 6.448094e-16 2.429341e-13 3.538754e-11 2.055835e-09 4.994928e-08 5.445380e-07 2.924778e-06 8.573372e-06 1.510656e-05 1.788005e-05 1.653459e-05 1.369214e-05 1.061699e-05 7.539348e-06 4.711566e-06 2.475839e-06 1.032923e-06 3.150982e-07 6.262236e-08 7.083638e-09 4.016341e-10 1.031800e-11 1.116610e-13 4.818232e-16 7.417126e-19
1.237855e-38 1.273232e-33 4.790299e-29 6.618293e-25 3.376458e-21 6.411180e-18 4.583021e-15 1.254465e-12 1.348741e-10 5.920720e-09 1.124198e-07 9.995645e-07 4.568225e-06 1.176817e-05 1.885218e-05 2.150587e-05 2.040879e-05 1.756869e-05 1.363982e-05 9.145326e-06 5.032539e-06 2.146689e-06 6.607380e-07 1.332515e-07 1.562988e-08 9.437447e-10 2.642934e-11 3.172774e-13 1.536795e-15 2.669914e-18
1.265996e-35 8.698510e-31 2.187039e-26 2.020450e-22 6.898098e-19 8.775928e-16 4.210838e-13 7.757297e-11 5.636692e-09 1.683158e-07 2.195307e-06 1.358510e-05 4.378091e-05 8.001896e-05 9.046456e-05 7.198506e-05 4.747684e-05 2.872123e-05 1.597361e-05 7.855676e-06 3.262092e-06 1.084976e-06 2.694512e-07 4.517229e-08 4.492488e-09 2.321177e-10 5.575530e-12 5.737699e-14 2.380108e-16 3.548957e-19
5.223260e-37 4.411402e-32 1.364045e-27 1.550678e-23 6.519379e-20 1.022118e-16 6.048246e-14 1.374872e-11 1.232645e-09 4.533762e-08 7.243401e-07 5.422757e-06 2.073368e-05 4.411991e-05 5.764119e-05 5.320444e-05 4.062768e-05 2.783452e-05 1.687102e-05 8.607510e-06 3.492854e-06 1.056436e-06 2.190690e-07 2.794355e-08 1.939658e-09 6.535772e-11 9.765103e-13 6.062729e-15 1.490582e-17 1.316723e-20
5.146781e-35 2.778608e-30 5.494731e-26 3.998437e-22 1.077738e-18 1.086337e-15 4.153254e-13 6.152824e-11 3.650206e-09 9.122813e-08 1.034633e-06 5.851726e-06 1.812282e-05 3.324295e-05 3.968345e-05 3.570745e-05 2.813233e-05 2.060507e-05 1.378102e-05 8.085107e-06 3.979388e-06 1.561599e-06 4.571122e-07 9.071302e-08 1.077321e-08 6.714988e-10 1.963120e-11 2.474465e-13 1.261658e-15 2.307047e-18
1.449491e-32 4.472961e-28 5.065332e-24 2.116382e-20 3.287949e-17 1.921064e-14 4.293629e-12 3.767204e-10 1.350568e-08 2.103582e-07 1.553875e-06 6.051285e-06 1.375554e-05 2.012801e-05 2.159165e-05 1.978030e-05 1.692462e-05 1.356625e-05 9.869985e-06 6.269847e-06 3.324205e-06 1.384690e-06 4.143036e-07 7.871237e-08 8.277121e-09 4.258898e-10 9.751462e-12 9.288481e-14 3.499360e-16 4.691818e-19
2.254146e-36 1.634630e-31 4.343624e-27 4.248702e-23 1.539591e-19 2.085715e-16 1.070398e-13 2.122051e-11 1.673308e-09 5.481682e-08 7.937670e-07 5.497494e-06 1.982182e-05 4.047612e-05 5.197866e-05 4.879470e-05 3.884459e-05 2.772387e-05 1.724809e-05 8.868209e-06 3.553425e-06 1.036838e-06 2.019280e-07 2.350811e-08 1.450702e-09 4.256575e-11 5.456981e-13 2.878658e-15 5.977217e-18 4.455624e-21
4.493423e-33 1.816332e-28 2.699722e-24 1.484126e-20 3.042347e-17 2.353098e-14 6.985863e-12 8.165338e-10 3.900962e-08 8.034644e-07 7.645522e-06 3.633186e-05 9.339146e-05 1.429315e-04 1.498173e-04 1.263853e-04 9.364563e-05 6.008228e-05 3.156922e-05 1.274421e-05 3.676638e-06 6.927742e-07 7.639386e-08 4.388783e-09 1.184288e-10 1.385521e-12 6.641431e-15 1.255419e-17 9.100888e-21 2.366431e-24
2.205899e-35 1.393363e-30 3.227387e-26 2.754227e-22 8.717290e-19 1.032931e-15 4.644646e-13 8.084577e-11 5.610218e-09 1.620736e-07 2.070731e-06 1.262201e-05 3.984496e-05 7.097156e-05 7.972492e-05 6.603860e-05 4.660119e-05 2.928308e-05 1.580665e-05 6.916493e-06 2.299716e-06 5.371525e-07 7.965481e-08 6.656897e-09 2.787797e-10 5.306673e-12 4.274161e-14 1.386587e-16 1.747798e-19 7.907813e-23
7.952294e-35 4.543099e-30 9.509536e-26 7.326702e-22 2.091321e-18 2.232286e-15 9.032870e-13 1.414126e-10 8.833101e-09 2.306183e-07 2.690897e-06 1.527257e-05 4.598884e-05 7.944270e-05 8.650564e-05 6.870160e-05 4.654551e-05 2.881590e-05 1.599483e-05 7.600737e-06 2.937662e-06 8.704054e-07 1.828067e-07 2.444661e-08 1.832431e-09 6.810858e-11 1.137841e-12 7.962835e-15 2.216265e-17 2.216497e-20
1.239893e-33 6.060219e-29 1.084921e-24 7.146114e-21 1.742935e-17 1.588691e-14 5.485669e-12 7.322582e-10 3.897339e-08 8.670562e-07 8.641278e-06 4.219199e-05 1.106253e-04 1.682546e-04 1.617707e-04 1.129240e-04 6.720143e-05 3.693406e-05 1.853753e-05 8.154707e-06 3.003712e-06 8.799714e-07 1.917315e-07 2.820870e-08 2.469732e-09 1.126912e-10 2.394856e-12 2.181997e-14 8.017162e-17 1.061564e-19
7.209020e-34 3.456476e-29 6.078155e-25 3.939463e-21 9.476799e-18 8.546723e-15 2.932333e-12 3.911709e-10 2.096553e-08 4.741154e-07 4.846619e-06 2.438148e-05 6.583703e-05 1.038956e-04 1.071491e-04 8.458164e-05 5.860734e-05 3.694224e-05 2.048135e-05 9.496113e-06 3.481380e-06 9.419221e-07 1.712441e-07 1.855895e-08 1.056226e-09 2.826957e-11 3.274898e-13 1.550097e-15 2.874186e-18 1.910620e-21
7.453732e-32 1.830774e-27 1.653027e-23 5.520539e-20 6.880384e-17 3.242583e-14 5.894229e-12 4.260268e-10 1.283418e-08 1.729605e-07 1.147299e-06 4.162052e-06 9.100165e-06 1.334731e-05 1.518992e-05 1.536276e-05 1.450339e-05 1.254330e-05 9.564007e-06 6.155849e-06 3.179028e-06 1.231093e-06 3.245792e-07 5.145097e-08 4.306601e-09 1.702344e-10 2.921540e-12 2.052220e-14 5.646558e-17 5.529404e-20
2.936091e-37 2.531487e-32 7.987764e-28 9.262169e-24 3.969753e-20 6.341420e-17 3.821460e-14 8.844368e-12 8.076361e-10 3.031281e-08 4.966078e-07 3.847995e-06 1.541983e-05 3.474843e-05 4.822962e-05 4.715188e-05 3.807931e-05 2.778665e-05 1.820468e-05 1.023971e-05 4.695270e-06 1.657265e-06 4.192680e-07 6.906084e-08 6.574560e-09 3.201343e-10 7.187267e-12 6.884667e-14 2.653610e-16 3.679557e-19
1.030053e-32 3.708536e-28 4.896570e-24 2.382998e-20 4.305630e-17 2.918729e-14 7.539553e-12 7.597580e-10 3.095922e-08 5.389811e-07 4.343400e-06 1.794563e-05 4.228523e-05 6.297140e-05 6.723901e-05 5.986292e-05 4.903194e-05 3.727408e-05 2.544512e-05 1.496072e-05 7.229562e-06 2.707254e-06 7.229959e-07 1.228383e-07 1.164094e-08 5.443708e-10 1.140470e-11 9.987827e-14 3.471895e-16 4.311879e-19
9.917964e-34 3.810765e-29 5.368112e-25 2.786093e-21 5.365361e-18 3.873277e-15 1.064145e-12 1.138271e-10 4.908385e-09 9.001825e-08 7.603002e-07 3.289771e-06 8.221228e-06 1.339235e-05 1.626190e-05 1.685746e-05 1.607164e-05 1.410131e-05 1.104500e-05 7.431280e-06 4.105692e-06 1.756593e-06 5.354526e-07 1.038034e-07 1.123710e-08 6.017089e-10 1.447419e-11 1.458881e-13 5.844552e-16 8.348959e-19
2.093465e-31 5.547417e-27 5.404097e-23 1.947137e-19 2.617587e-16 1.329804e-13 2.602217e-11 2.019126e-09 6.493715e-08 9.243371e-07 6.355331e-06 2.322746e-05 4.929942e-05 6.702723e-05 6.724770e-05 5.783071e-05 4.561606e-05 3.250801e-05 2.005982e-05 1.021663e-05 4.068042e-06 1.181453e-06 2.273450e-07 2.567529e-08 1.501038e-09 4.081129e-11 4.764553e-13 2.260098e-15 4.183322e-18 2.768636e-21
1.837012e-33 7.005029e-29 9.797088e-25 5.051146e-21 9.670756e-18 6.948991e-15 1.903739e-12 2.036279e-10 8.819417e-09 1.635317e-07 1.407183e-06 6.220569e-06 1.568397e-05 2.497015e-05 2.850382e-05 2.711069e-05 2.362138e-05 1.896232e-05 1.354359e-05 8.240689e-06 4.070710e-06 1.539288e-06 4.109623e-07 6.937863e-08 6.517721e-09 3.021039e-10 6.277180e-12 5.455945e-14 1.883376e-16 2.324164e-19
9.195151e-32 2.870745e-27 3.292560e-23 1.395154e-19 2.201594e-16 1.308900e-13 2.982132e-11 2.670972e-09 9.773197e-08 1.546490e-06 1.144197e-05 4.339629e-05 9.253235e-05 1.224866e-04 1.153377e-04 9.027387e-05 6.396750e-05 4.070878e-05 2.224424e-05 9.907591e-06 3.391829e-06 8.280458e-07 1.303074e-07 1.169843e-08 5.305418e-10 1.098726e-11 9.650068e-14 3.416886e-16 4.700721e-19 2.317331e-22
6.189792e-38 6.413211e-33 2.428077e-28 3.371083e-24 1.724801e-20 3.274987e-17 2.331074e-14 6.312301e-12 6.647581e-10 2.814829e-08 5.039765e-07 4.103062e-06 1.667055e-05 3.730420e-05 5.059640e-05 4.680114e-05 3.445238e-05 2.276349e-05 1.381128e-05 7.436877e-06 3.392992e-06 1.246712e-06 3.468596e-07 6.714383e-08 8.070513e-09 5.294536e-10 1.683979e-11 2.366244e-13 1.367149e-15 2.854367e-18
1.952418e-37 1.743951e-32 5.696261e-28 6.829631e-24 3.021919e-20 4.972335e-17 3.076281e-14 7.273562e-12 6.734848e-10 2.534377e-08 4.097980e-07 3.079776e-06 1.183749e-05 2.562985e-05 3.446521e-05 3.276738e-05 2.576146e-05 1.847492e-05 1.212376e-05 7.001180e-06 3.393431e-06 1.308693e-06 3.749848e-07 7.255825e-08 8.388711e-09 5.094983e-10 1.454780e-11 1.795664e-13 8.987589e-16 1.616845e-18
4.660342e-35 2.618892e-30 5.400749e-26 4.108162e-22 1.160991e-18 1.231649e-15 4.979340e-13 7.845223e-11 4.981070e-09 1.338599e-07 1.628256e-06 9.707152e-06 3.074158e-05 5.630104e-05 6.725137e-05 6.185469e-05 5.007735e-05 3.667036e-05 2.335132e-05 1.222897e-05 4.931864e-06 1.405208e-06 2.525848e-07 2.520473e-08 1.239708e-09 2.734427e-11 2.527327e-13 9.345525e-16 1.336271e-18 6.823155e-22
1.577946e-30 3.170591e-26 2.344171e-22 6.418922e-19 6.571178e-16 2.550055e-13 3.830170e-11 2.298605e-09 5.787679e-08 6.573547e-07 3.707433e-06 1.153028e-05 2.185106e-05 2.833169e-05 2.922439e-05 2.716698e-05 2.352894e-05 1.850127e-05 1.267957e-05 7.233016e-06 3.246497e-06 1.060503e-06 2.261104e-07 2.763093e-08 1.706932e-09 4.813704e-11 5.754352e-13 2.771183e-15 5.178090e-18 3.446320e-21
4.892439e-34 2.221790e-29 3.704543e-25 2.279989e-21 5.218715e-18 4.490733e-15 1.475872e-12 1.896460e-10 9.868606e-09 2.189915e-07 2.224798e-06 1.126903e-05 3.110485e-05 5.158164e-05 5.877630e-05 5.414558e-05 4.471498e-05 3.318498e-05 2.115768e-05 1.095817e-05 4.315440e-06 1.184593e-06 2.024708e-07 1.900129e-08 8.718155e-10 1.783841e-11 1.523894e-13 5.196233e-16 6.841865e-19 3.218139e-22
8.185995e-34 4.039979e-29 7.301018e-25 4.852964e-21 1.193950e-17 1.097171e-14 3.816722e-12 5.128164e-10 2.744246e-08 6.131519e-07 6.135547e-06 3.016985e-05 8.042589e-05 1.264956e-04 1.286472e-04 9.728641e-05 6.375082e-05 3.883142e-05 2.169278e-05 1.068689e-05 4.445346e-06 1.486433e-06 3.747619e-07 6.492325e-08 6.825355e-09 3.808663e-10 1.004370e-11 1.147244e-13 5.317042e-16 8.871148e-19
2.637993e-33 1.285056e-28 2.296165e-24 1.512233e-20 3.695801e-17 3.384153e-14 1.177269e-11 1.587958e-09 8.559548e-08 1.927183e-06 1.927212e-05 9.233136e-05 2.293736e-04 3.195407e-04 2.760745e-04 1.718600e-04 8.963747e-05 4.136225e-05 1.633484e-05 5.211604e-06 1.262945e-06 2.166664e-07 2.406502e-08 1.548531e-09 5.129907e-11 7.887169e-13 5.204038e-15 1.395702e-17 1.463347e-20 5.543103e-24
7.534398e-36 5.177994e-31 1.301311e-26 1.200607e-22 4.089092e-19 5.182410e-16 2.472932e-13 4.521621e-11 3.254023e-09 9.607607e-08 1.240050e-06 7.653521e-06 2.509823e-05 4.815788e-05 5.914829e-05 5.268458e-05 3.968088e-05 2.772018e-05 1.800518e-05 1.050999e-05 5.294276e-06 2.200759e-06 7.143016e-07 1.674247e-07 2.538562e-08 2.184772e-09 9.421198e-11 1.840006e-12 1.502020e-14 4.441606e-17
5.846705e-33 2.120274e-28 2.817733e-24 1.378839e-20 2.501593e-17 1.699643e-14 4.389256e-12 4.406399e-10 1.780301e-08 3.054675e-07 2.412478e-06 9.763530e-06 2.274651e-05 3.402032e-05 3.692524e-05 3.359948e-05 2.827788e-05 2.231593e-05 1.605705e-05 1.015131e-05 5.411714e-06 2.314084e-06 7.403659e-07 1.602391e-07 2.063342e-08 1.385918e-09 4.346896e-11 5.862008e-13 3.191552e-15 6.213973e-18
6.427784e-37 4.848789e-32 1.340584e-27 1.364645e-23 5.147166e-20 7.258500e-17 3.876900e-14 7.993355e-12 6.543706e-10 2.217835e-08 3.304587e-07 2.343459e-06 8.682840e-06 1.865571e-05 2.646826e-05 2.906005e-05 2.785108e-05 2.378136e-05 1.733811e-05 1.017779e-05 4.502088e-06 1.383663e-06 2.667332e-07 2.869821e-08 1.538993e-09 3.744580e-11 3.855134e-13 1.599512e-15 2.579107e-18 1.487307e-21
6.840015e-36 4.145010e-31 9.198615e-27 7.508900e-23 2.268925e-19 2.560866e-16 1.094040e-13 1.804452e-11 1.184012e-09 3.235805e-08 3.943563e-07 2.351857e-06 7.638579e-06 1.504837e-05 2.029985e-05 2.173053e-05 2.074645e-05 1.816164e-05 1.415368e-05 9.393096e-06 5.055366e-06 2.084722e-06 6.116851e-07 1.155077e-07 1.243743e-08 6.770808e-10 1.685715e-11 1.781332e-13 7.547154e-16 1.145384e-18
3.257490e-34 1.348895e-29 2.049966e-25 1.149442e-21 2.395903e-18 1.876820e-15 5.614496e-13 6.570169e-11 3.119488e-09 6.349479e-08 5.992801e-07 2.894830e-06 7.959478e-06 1.395942e-05 1.798761e-05 1.969838e-05 1.970738e-05 1.783103e-05 1.399295e-05 9.064684e-06 4.576490e-06 1.671356e-06 3.993683e-07 5.531158e-08 3.932053e-09 1.294692e-10 1.828231e-12 1.049004e-14 2.348917e-17 1.875082e-20
6.480695e-33 2.261083e-28 2.901602e-24 1.377801e-20 2.441442e-17 1.634277e-14 4.207325e-12 4.278174e-10 1.787692e-08 3.250054e-07 2.771728e-06 1.209247e-05 2.959165e-05 4.546247e-05 5.116553e-05 4.906760e-05 4.255703e-05 3.254025e-05 2.079279e-05 1.042200e-05 3.781894e-06 8.943066e-07 1.217974e-07 8.463617e-09 2.712315e-10 3.717944e-12 2.068905e-14 4.511711e-17 3.756507e-20 1.116455e-23
6.619891e-35 3.494899e-30 6.753535e-26 4.797468e-22 1.260534e-18 1.236093e-15 4.584185e-13 6.559748e-11 3.735294e-09 8.879972e-08 9.477605e-07 5.012815e-06 1.463531e-05 2.591959e-05 3.072198e-05 2.800765e-05 2.257127e-05 1.700620e-05 1.179370e-05 7.258592e-06 3.807433e-06 1.626996e-06 5.352743e-07 1.250847e-07 1.854095e-08 1.527539e-09 6.183555e-11 1.115399e-12 8.307222e-15 2.227082e-17
1.108520e-31 3.219062e-27 3.439125e-23 1.360074e-19 2.008427e-16 1.121489e-13 2.412225e-11 2.054533e-09 7.220642e-08 1.111320e-06 8.100870e-06 3.057586e-05 6.555757e-05 8.928878e-05 8.990763e-05 7.734502e-05 5.989118e-05 4.056675e-05 2.279247e-05 1.000953e-05 3.201454e-06 6.803118e-07 8.568506e-08 5.668194e-09 1.769733e-10 2.402253e-12 1.338079e-14 2.941296e-17 2.479675e-20 7.482407e-24
3.908403e-29 6.604587e-25 4.109119e-21 9.475921e-18 8.178502e-15 2.679760e-12 3.405361e-10 1.733860e-08 3.717837e-07 3.614398e-06 1.757776e-05 4.771847e-05 8.062845e-05 9.618353e-05 9.410196e-05 8.397162e-05 6.949619e-05 5.170621e-05 3.315263e-05 1.746539e-05 7.123495e-06 2.070839e-06 3.834525e-07 3.973329e-08 2.040381e-09 4.713411e-11 4.569264e-13 1.772825e-15 2.658712e-18 1.421811e-21
6.794457e-36 3.890383e-31 8.170954e-27 6.326510e-23 1.818558e-19 1.960430e-16 8.043484e-14 1.283887e-11 8.239848e-10 2.233647e-08 2.743093e-07 1.668467e-06 5.547230e-06 1.122545e-05 1.585042e-05 1.824643e-05 1.884859e-05 1.750793e-05 1.401256e-05 9.159544e-06 4.594613e-06 1.632831e-06 3.703789e-07 4.751909e-08 3.066845e-09 9.034781e-11 1.130403e-12 5.711727e-15 1.122360e-17 7.864120e-21
1.443520e-36 1.087051e-31 2.995286e-27 3.032246e-23 1.134325e-19 1.581079e-16 8.311071e-14 1.677403e-11 1.335609e-09 4.372962e-08 6.263734e-07 4.273569e-06 1.531957e-05 3.169343e-05 4.175709e-05 4.015836e-05 3.277426e-05 2.448729e-05 1.657307e-05 9.744966e-06 4.746921e-06 1.816774e-06 5.112645e-07 9.655566e-08 1.087572e-08 6.440682e-10 1.795798e-11 2.167147e-13 1.061404e-15 1.870338e-18
2.026407e-29 3.363131e-25 2.056085e-21 4.663154e-18 3.963932e-15 1.282390e-12 1.615984e-10 8.220874e-09 1.783778e-07 1.787751e-06 9.135561e-06 2.620955e-05 4.601291e-05 5.523569e-05 5.289260e-05 4.572522e-05 3.671877e-05 2.662982e-05 1.673763e-05 8.712792e-06 3.560861e-06 1.063051e-06 2.092511e-07 2.391160e-08 1.396591e-09 3.751767e-11 4.291715e-13 1.982934e-15 3.560288e-18 2.280424e-21
3.083660e-35 1.939368e-30 4.463220e-26 3.774212e-22 1.179606e-18 1.374164e-15 6.040632e-13 1.020586e-10 6.815014e-09 1.877306e-07 2.274908e-06 1.324040e-05 4.085767e-05 7.309395e-05 8.296592e-05 6.817867e-05 4.745637e-05 3.052059e-05 1.805925e-05 9.463340e-06 4.202934e-06 1.506128e-06 4.088491e-07 7.679176e-08 8.834896e-09 5.449108e-10 1.601998e-11 2.053256e-13 1.072198e-15 2.015760e-18
5.645308e-31 1.311827e-26 1.122509e-22 3.560652e-19 4.227346e-16 1.905094e-13 3.328088e-11 2.326527e-09 6.827735e-08 9.011789e-07 5.838576e-06 2.037138e-05 4.196535e-05 5.734640e-05 6.082191e-05 5.708534e-05 4.902487e-05 3.732202e-05 2.399465e-05 1.233330e-05 4.736672e-06 1.240003e-06 1.967051e-07 1.666762e-08 6.745464e-10 1.196233e-11 8.747921e-14 2.531780e-16 2.813567e-19 1.115504e-22
8.801580e-30 1.606934e-25 1.079595e-21 2.686486e-18 2.499621e-15 8.818113e-13 1.204388e-10 6.575419e-09 1.507321e-07 1.561625e-06 8.078899e-06 2.336404e-05 4.219570e-05 5.379279e-05 5.583009e-05 5.226809e-05 4.493331e-05 3.443128e-05 2.256465e-05 1.208694e-05 5.023101e-06 1.513850e-06 3.013179e-07 3.518281e-08 2.129699e-09 6.007925e-11 7.291035e-13 3.599901e-15 6.940653e-18 4.783069e-21
3.551710e-34 1.859459e-29 3.564772e-25 2.513634e-21 6.560611e-18 6.396412e-15 2.361265e-12 3.368190e-10 1.915234e-08 4.554427e-07 4.861351e-06 2.552210e-05 7.227470e-05 1.189291e-04 1.233702e-04 9.241486e-05 5.887341e-05 3.479545e-05 1.896164e-05 9.170876e-06 3.770300e-06 1.255057e-06 3.174638e-07 5.559143e-08 5.941608e-09 3.382353e-10 9.114433e-12 1.064556e-13 5.045728e-16 8.605759e-19
1.458459e-35 8.553575e-31 1.838384e-26 1.454737e-22 4.266311e-19 4.681066e-16 1.948306e-13 3.139865e-11 2.021044e-09 5.444327e-08 6.565350e-07 3.863398e-06 1.216268e-05 2.240832e-05 2.699868e-05 2.483291e-05 2.005004e-05 1.483748e-05 9.779927e-06 5.474124e-06 2.465964e-06 8.369278e-07 1.955327e-07 2.795252e-08 2.150505e-09 7.938688e-11 1.287379e-12 8.616368e-15 2.272452e-17 2.143481e-20
3.399091e-31 8.432436e-27 7.695564e-23 2.599856e-19 3.280863e-16 1.566980e-13 2.888441e-11 2.116519e-09 6.447554e-08 8.718973e-07 5.706602e-06 1.988444e-05 4.047015e-05 5.362742e-05 5.370748e-05 4.677465e-05 3.721692e-05 2.638033e-05 1.589754e-05 7.733411e-06 2.859157e-06 7.424118e-07 1.218082e-07 1.115911e-08 5.069285e-10 1.037172e-11 8.914950e-14 3.069771e-16 4.089952e-19 1.948309e-22
8.512677e-35 4.846615e-30 1.012794e-25 7.806912e-22 2.235261e-18 2.400675e-15 9.809042e-13 1.556525e-10 9.887376e-09 2.627442e-07 3.104741e-06 1.762049e-05 5.243482e-05 9.049178e-05 1.033892e-04 9.159095e-05 6.991218e-05 4.608321e-05 2.488287e-05 1.031896e-05 3.061056e-06 5.963556e-07 6.878651e-08 4.197175e-09 1.221082e-10 1.559214e-12 8.232477e-15 1.725332e-17 1.392950e-20 4.040390e-24
