5.158313e-36 3.609687e-31 9.234866e-27 8.670453e-23 3.003653e-19 3.869384e-16 1.874959e-13 3.476511e-11 2.532015e-09 7.543869e-08 9.787164e-07 6.047037e-06 1.981097e-05 3.802358e-05 4.678253e-05 4.166770e-05 3.130815e-05 2.187264e-05 1.431008e-05 8.498520e-06 4.410716e-06 1.918569e-06 6.642931e-07 1.700636e-07 2.889020e-08 2.847308e-09 1.426941e-10 3.264635e-12 3.130465e-14 1.083403e-16
2.677490e-36 1.992671e-31 5.428854e-27 5.437575e-23 2.014455e-19 2.784508e-16 1.454518e-13 2.926490e-11 2.334590e-09 7.717267e-08 1.127437e-06 7.910264e-06 2.903222e-05 5.989715e-05 7.513597e-05 6.523699e-05 4.635166e-05 2.988818e-05 1.751060e-05 8.940338e-06 3.787212e-06 1.260729e-06 3.081421e-07 5.032550e-08 4.863529e-09 2.446790e-10 5.740322e-12 5.784474e-14 2.353970e-16 3.449263e-19
1.551837e-37 1.404290e-32 4.648270e-28 5.650021e-24 2.535811e-20 4.235302e-17 2.662320e-14 6.404320e-12 6.044478e-10 2.324418e-08 3.852376e-07 2.973503e-06 1.171375e-05 2.577598e-05 3.478618e-05 3.279241e-05 2.535366e-05 1.779159e-05 1.136442e-05 6.341882e-06 2.942143e-06 1.072235e-06 2.851855e-07 5.000588e-08 5.098540e-09 2.663764e-10 6.417343e-12 6.594097e-14 2.724966e-16 4.043479e-19
4.125491e-37 3.541495e-32 1.112096e-27 1.282501e-23 5.461849e-20 8.658053e-17 5.167395e-14 1.180947e-11 1.060021e-09 3.883591e-08 6.150559e-07 4.559027e-06 1.737668e-05 3.737144e-05 4.992546e-05 4.724565e-05 3.698127e-05 2.620830e-05 1.675953e-05 9.268103e-06 4.217300e-06 1.494863e-06 3.857649e-07 6.612750e-08 6.698398e-09 3.541287e-10 8.768113e-12 9.363934e-14 4.051481e-16 6.317518e-19
4.961258e-36 3.383527e-31 8.437338e-27 7.722676e-23 2.608692e-19 3.277756e-16 1.549580e-13 2.803920e-11 1.993081e-09 5.793244e-08 7.323055e-07 4.399394e-06 1.401453e-05 2.638121e-05 3.255130e-05 2.999222e-05 2.382405e-05 1.760966e-05 1.205766e-05 7.388519e-06 3.892489e-06 1.686522e-06 5.687913e-07 1.381652e-07 2.166168e-08 1.922387e-09 8.516018e-11 1.701084e-12 1.413973e-14 4.239721e-17
1.078092e-36 7.502512e-32 1.910204e-27 1.786725e-23 6.175503e-20 7.953823e-17 3.864810e-14 7.216824e-12 5.326668e-10 1.622982e-08 2.180210e-07 1.415299e-06 4.941697e-06 1.028703e-05 1.421079e-05 1.500320e-05 1.393232e-05 1.208036e-05 9.644215e-06 6.829425e-06 4.110586e-06 2.000789e-06 7.370261e-07 1.868305e-07 2.879092e-08 2.364931e-09 9.237060e-11 1.572175e-12 1.089587e-14 2.700516e-17
3.419725e-36 2.314615e-31 5.731433e-27 5.213285e-23 1.751986e-19 2.193481e-16 1.035660e-13 1.877997e-11 1.344688e-09 3.967982e-08 5.148062e-07 3.212785e-06 1.069968e-05 2.095159e-05 2.661440e-05 2.513727e-05 2.053070e-05 1.565104e-05 1.105867e-05 6.986957e-06 3.786333e-06 1.676808e-06 5.686790e-07 1.343006e-07 1.946660e-08 1.513088e-09 5.608996e-11 9.072022e-13 5.978507e-15 1.411025e-17
1.065234e-37 8.546611e-33 2.508945e-28 2.705796e-24 1.078146e-20 1.600157e-17 8.950702e-15 1.919955e-12 1.620951e-10 5.603809e-09 8.421543e-08 5.994604e-07 2.256129e-06 5.078628e-06 7.820455e-06 9.543284e-06 1.035489e-05 1.033086e-05 9.259375e-06 7.157124e-06 4.544170e-06 2.226563e-06 7.726844e-07 1.696784e-07 2.077450e-08 1.260138e-09 3.444413e-11 3.957389e-13 1.811499e-15 2.953926e-18
4.811404e-38 4.402818e-33 1.474096e-28 1.813132e-24 8.240333e-21 1.395280e-17 8.908786e-15 2.183802e-12 2.111831e-10 8.398276e-09 1.460919e-07 1.208484e-06 5.222383e-06 1.288077e-05 1.994484e-05 2.223499e-05 2.084669e-05 1.783879e-05 1.381877e-05 9.289238e-06 5.159007e-06 2.240131e-06 7.093931e-07 1.489671e-07 1.840235e-08 1.180860e-09 3.536632e-11 4.558585e-13 2.375923e-15 4.439946e-18
1.014948e-35 6.860855e-31 1.697079e-26 1.542393e-22 5.180468e-19 6.483683e-16 3.060522e-13 5.547165e-11 3.966505e-09 1.166091e-07 1.498839e-06 9.158180e-06 2.923329e-05 5.313862e-05 6.002718e-05 4.796284e-05 3.188371e-05 1.946759e-05 1.093086e-05 5.429382e-06 2.278950e-06 7.674544e-07 1.936576e-07 3.319347e-08 3.402465e-09 1.826093e-10 4.584240e-12 4.951387e-14 2.161378e-16 3.393218e-19
2.723145e-38 2.732863e-33 1.002816e-28 1.350648e-24 6.713083e-21 1.240825e-17 8.625511e-15 2.292878e-12 2.390239e-10 1.015542e-08 1.863424e-07 1.600291e-06 7.063790e-06 1.749839e-05 2.651311e-05 2.778249e-05 2.365320e-05 1.828682e-05 1.299512e-05 8.186232e-06 4.365928e-06 1.872662e-06 6.057063e-07 1.349949e-07 1.839691e-08 1.345682e-09 4.706246e-11 7.198966e-13 4.496454e-15 1.008752e-17
4.869695e-38 4.801368e-33 1.730703e-28 2.289249e-24 1.116983e-20 2.025398e-17 1.379587e-14 3.586100e-12 3.642541e-10 1.498606e-08 2.636228e-07 2.142268e-06 8.861251e-06 2.066554e-05 3.018108e-05 3.153733e-05 2.748278e-05 2.189372e-05 1.595626e-05 1.023364e-05 5.509880e-06 2.359363e-06 7.491065e-07 1.600169e-07 2.033998e-08 1.354308e-09 4.233423e-11 5.718001e-13 3.130798e-15 6.148425e-18
3.908797e-34 1.869546e-29 3.274417e-25 2.109498e-21 5.030931e-18 4.483077e-15 1.513320e-12 1.975704e-10 1.029934e-08 2.252408e-07 2.224655e-06 1.093656e-05 2.960840e-05 4.806972e-05 5.138984e-05 4.168812e-05 2.972499e-05 1.980083e-05 1.212993e-05 6.580423e-06 3.032334e-06 1.132566e-06 3.227650e-07 6.428686e-08 7.932105e-09 5.299822e-10 1.700600e-11 2.390598e-13 1.372777e-15 2.836112e-18
7.758679e-37 5.554749e-32 1.454562e-27 1.398690e-23 4.966961e-20 6.567257e-17 3.271900e-14 6.253298e-12 4.711447e-10 1.459590e-08 1.982772e-07 1.294046e-06 4.528956e-06 9.469183e-06 1.318717e-05 1.403753e-05 1.309846e-05 1.137189e-05 9.064049e-06 6.390084e-06 3.819463e-06 1.845674e-06 6.792070e-07 1.750448e-07 2.819765e-08 2.495484e-09 1.077341e-10 2.064749e-12 1.630728e-14 4.625418e-17
9.756675e-36 5.376531e-31 1.084465e-26 8.041148e-23 2.205428e-19 2.257567e-16 8.740408e-14 1.305787e-11 7.763515e-10 1.927207e-08 2.148938e-07 1.191278e-06 3.689213e-06 7.132752e-06 9.680219e-06 1.063778e-05 1.063348e-05 9.988489e-06 8.629928e-06 6.617905e-06 4.327289e-06 2.300603e-06 9.327971e-07 2.629170e-07 4.557336e-08 4.257180e-09 1.908010e-10 3.750484e-12 3.013012e-14 8.643936e-17
3.252534e-37 2.479299e-32 6.912143e-28 7.075918e-24 2.674566e-20 3.762567e-17 1.993034e-14 4.044055e-12 3.226131e-10 1.052962e-08 1.494094e-07 1.006062e-06 3.591944e-06 7.657336e-06 1.103347e-05 1.239748e-05 1.232814e-05 1.136663e-05 9.536014e-06 6.998824e-06 4.297312e-06 2.095412e-06 7.580822e-07 1.852285e-07 2.712320e-08 2.098261e-09 7.681028e-11 1.222339e-12 7.913904e-15 1.834630e-17
1.641334e-38 1.633061e-33 5.942032e-29 7.937220e-25 3.913375e-21 7.176780e-18 4.950484e-15 1.305715e-12 1.349758e-10 5.677466e-09 1.027954e-07 8.670686e-07 3.752209e-06 9.201485e-06 1.419879e-05 1.581244e-05 1.480379e-05 1.267055e-05 9.866498e-06 6.712600e-06 3.801770e-06 1.694340e-06 5.517287e-07 1.185242e-07 1.482513e-08 9.526634e-10 2.832086e-11 3.601497e-13 1.844842e-15 3.381443e-18
3.309798e-38 3.284199e-33 1.191422e-28 1.586135e-24 7.790116e-21 1.422133e-17 9.755682e-15 2.555465e-12 2.618521e-10 1.088840e-08 1.941973e-07 1.606939e-06 6.794677e-06 1.620128e-05 2.407413e-05 2.542548e-05 2.234281e-05 1.803413e-05 1.343758e-05 8.909315e-06 5.021067e-06 2.279491e-06 7.755820e-07 1.785817e-07 2.448312e-08 1.754221e-09 5.884436e-11 8.509533e-13 4.979071e-15 1.042094e-17
3.598200e-37 2.772541e-32 7.810097e-28 8.073542e-24 3.079136e-20 4.366149e-17 2.327908e-14 4.745836e-12 3.794803e-10 1.237748e-08 1.749223e-07 1.169780e-06 4.141950e-06 8.734978e-06 1.232247e-05 1.330053e-05 1.251777e-05 1.089683e-05 8.672971e-06 6.086558e-06 3.613095e-06 1.733233e-06 6.359391e-07 1.656376e-07 2.762233e-08 2.604721e-09 1.229906e-10 2.629654e-12 2.347619e-14 7.564865e-17
1.413042e-36 9.659410e-32 2.416910e-27 2.223010e-23 7.561868e-20 9.596785e-17 4.602708e-14 8.504489e-12 6.234062e-10 1.896497e-08 2.561041e-07 1.681053e-06 5.932066e-06 1.235893e-05 1.684544e-05 1.734325e-05 1.559767e-05 1.303484e-05 9.975525e-06 6.727738e-06 3.825943e-06 1.740430e-06 5.891271e-07 1.337796e-07 1.790549e-08 1.240295e-09 3.990114e-11 5.501028e-13 3.056233e-15 6.064685e-18
1.058862e-33 4.702678e-29 7.649168e-25 4.577408e-21 1.014353e-17 8.403152e-15 2.639315e-12 3.210647e-10 1.563272e-08 3.206274e-07 2.989845e-06 1.401302e-05 3.660087e-05 5.809854e-05 6.175126e-05 5.078504e-05 3.724413e-05 2.569144e-05 1.638805e-05 9.328014e-06 4.554854e-06 1.823037e-06 5.624473e-07 1.219978e-07 1.639942e-08 1.190347e-09 4.135769e-11 6.278750e-13 3.885874e-15 8.625866e-18
1.171069e-36 8.302937e-32 2.153580e-27 2.051889e-23 7.223662e-20 9.476967e-17 4.691994e-14 8.934591e-12 6.738044e-10 2.106299e-08 2.924318e-07 1.980729e-06 7.246183e-06 1.560066e-05 2.153594e-05 2.173441e-05 1.872986e-05 1.499690e-05 1.112674e-05 7.388962e-06 4.217281e-06 1.977744e-06 7.208133e-07 1.886251e-07 3.167372e-08 2.988155e-09 1.397308e-10 2.930052e-12 2.546314e-14 7.953977e-17
1.562840e-36 1.106180e-31 2.864065e-27 2.723564e-23 9.566994e-20 1.251646e-16 6.173274e-14 1.168808e-11 8.732931e-10 2.687066e-08 3.632284e-07 2.360502e-06 8.186547e-06 1.670237e-05 2.210809e-05 2.173236e-05 1.843227e-05 1.456192e-05 1.064626e-05 6.949334e-06 3.884918e-06 1.773537e-06 6.212739e-07 1.525865e-07 2.325953e-08 1.924648e-09 7.674519e-11 1.345312e-12 9.654625e-15 2.483757e-17
1.603848e-37 1.274420e-32 3.705285e-28 3.957975e-24 1.562379e-20 2.298142e-17 1.275027e-14 2.716801e-12 2.284915e-10 7.909080e-09 1.199835e-07 8.704519e-07 3.347969e-06 7.569646e-06 1.124213e-05 1.265045e-05 1.237283e-05 1.111086e-05 8.989648e-06 6.281005e-06 3.613073e-06 1.620950e-06 5.293965e-07 1.145527e-07 1.458856e-08 9.665588e-10 2.994570e-11 3.999641e-13 2.162554e-15 4.191671e-18
2.006319e-36 1.330092e-31 3.226494e-27 2.875783e-23 9.474010e-20 1.163572e-16 5.395462e-14 9.627119e-12 6.805307e-10 1.993718e-08 2.591423e-07 1.640496e-06 5.612509e-06 1.139348e-05 1.511190e-05 1.502220e-05 1.297053e-05 1.042838e-05 7.730767e-06 5.096689e-06 2.867186e-06 1.313176e-06 4.608187e-07 1.134965e-07 1.740705e-08 1.455096e-09 5.881800e-11 1.047752e-12 7.652350e-15 2.004471e-17
3.705009e-35 2.050273e-30 4.154116e-26 3.095328e-22 8.535498e-19 8.790316e-16 3.426665e-13 5.159516e-11 3.095038e-09 7.758880e-08 8.731733e-07 4.857446e-06 1.484698e-05 2.747742e-05 3.425627e-05 3.322339e-05 2.858560e-05 2.280035e-05 1.649064e-05 1.038960e-05 5.455515e-06 2.271600e-06 7.041065e-07 1.486620e-07 1.901129e-08 1.295595e-09 4.199646e-11 5.932581e-13 3.414112e-15 7.058738e-18
2.724409e-37 2.056027e-32 5.674691e-28 5.750831e-24 2.151955e-20 2.997552e-17 1.572846e-14 3.164416e-12 2.507970e-10 8.163852e-09 1.163333e-07 7.947063e-07 2.905711e-06 6.343804e-06 9.232991e-06 1.027454e-05 1.000707e-05 9.053722e-06 7.521122e-06 5.537565e-06 3.468811e-06 1.763961e-06 6.853178e-07 1.865461e-07 3.164923e-08 2.936908e-09 1.324038e-10 2.641940e-12 2.167818e-14 6.373792e-17
7.163303e-36 5.156776e-31 1.357891e-26 1.313093e-22 4.689231e-19 6.234055e-16 3.121669e-13 5.991066e-11 4.524351e-09 1.399743e-07 1.885114e-06 1.202287e-05 4.003943e-05 7.622373e-05 9.056924e-05 7.612028e-05 5.301307e-05 3.381025e-05 1.982628e-05 1.029854e-05 4.532482e-06 1.609386e-06 4.338067e-07 8.145830e-08 9.477984e-09 5.988849e-10 1.823759e-11 2.440689e-13 1.337778e-15 2.645749e-18
4.351081e-37 3.121507e-32 8.191080e-28 7.893652e-24 2.809760e-20 3.725002e-17 1.861953e-14 3.574245e-12 2.710252e-10 8.480898e-09 1.171062e-07 7.846380e-07 2.856497e-06 6.304492e-06 9.415950e-06 1.090280e-05 1.111864e-05 1.050127e-05 9.048253e-06 6.862473e-06 4.398590e-06 2.276799e-06 9.000290e-07 2.514838e-07 4.462110e-08 4.430431e-09 2.181642e-10 4.828736e-12 4.439263e-14 1.467243e-16
4.230698e-35 2.365238e-30 4.839645e-26 3.639752e-22 1.012222e-18 1.050083e-15 4.116292e-13 6.215987e-11 3.724457e-09 9.268014e-08 1.026253e-06 5.560668e-06 1.641907e-05 2.917395e-05 3.456485e-05 3.136451e-05 2.499352e-05 1.847182e-05 1.244295e-05 7.348042e-06 3.644119e-06 1.447442e-06 4.344058e-07 9.084564e-08 1.184569e-08 8.471864e-10 2.949609e-11 4.549067e-13 2.887908e-15 6.613170e-18
9.172458e-37 6.059689e-32 1.465401e-27 1.302805e-23 4.284356e-20 5.258097e-17 2.439910e-14 4.365287e-12 3.102522e-10 9.172176e-09 1.208984e-07 7.818029e-07 2.771243e-06 6.011262e-06 9.003893e-06 1.078785e-05 1.164816e-05 1.170892e-05 1.069229e-05 8.522132e-06 5.665935e-06 2.975772e-06 1.147041e-06 2.929400e-07 4.373250e-08 3.366770e-09 1.203146e-10 1.843824e-12 1.139316e-14 2.509514e-17
7.716905e-38 6.801658e-33 2.193225e-28 2.597680e-24 1.136479e-20 1.851341e-17 1.136047e-14 2.671252e-12 2.469367e-10 9.331029e-09 1.528140e-07 1.178295e-06 4.742825e-06 1.114423e-05 1.727923e-05 2.048118e-05 2.118043e-05 2.005221e-05 1.699444e-05 1.232849e-05 7.276247e-06 3.291655e-06 1.056050e-06 2.167393e-07 2.520611e-08 1.475372e-09 3.939618e-11 4.460183e-13 2.023520e-15 3.283263e-18
5.023683e-35 3.103314e-30 7.009700e-26 5.811872e-22 1.778493e-18 2.024589e-15 8.673685e-13 1.422917e-10 9.178083e-09 2.425046e-07 2.795232e-06 1.537739e-05 4.493264e-05 7.688945e-05 8.404531e-05 6.614268e-05 4.377599e-05 2.697301e-05 1.561358e-05 8.234322e-06 3.811757e-06 1.486670e-06 4.641560e-07 1.076336e-07 1.658867e-08 1.480691e-09 6.696146e-11 1.377268e-12 1.184229e-14 3.678786e-17
8.140964e-36 5.103463e-31 1.171534e-26 9.891964e-23 3.091758e-19 3.610072e-16 1.596247e-13 2.727817e-11 1.858771e-09 5.298537e-08 6.780100e-07 4.266059e-06 1.449206e-05 2.882016e-05 3.686467e-05 3.507593e-05 2.897808e-05 2.226186e-05 1.568033e-05 9.732369e-06 5.088305e-06 2.125099e-06 6.595160e-07 1.370536e-07 1.673654e-08 1.053633e-09 3.068456e-11 3.817046e-13 1.909434e-15 3.414909e-18
2.276118e-36 1.549357e-31 3.857826e-27 3.527909e-23 1.191687e-19 1.499225e-16 7.110576e-14 1.294705e-11 9.305074e-10 2.755459e-08 3.589191e-07 2.254505e-06 7.607299e-06 1.527121e-05 2.019551e-05 2.014686e-05 1.748825e-05 1.412795e-05 1.051401e-05 6.950845e-06 3.916138e-06 1.794762e-06 6.309670e-07 1.565798e-07 2.446087e-08 2.109960e-09 8.903731e-11 1.670262e-12 1.292074e-14 3.592495e-17
2.097339e-34 9.948670e-30 1.728048e-25 1.104051e-21 2.611296e-18 2.307933e-15 7.729004e-13 1.001595e-10 5.188385e-09 1.129958e-07 1.116017e-06 5.526563e-06 1.524193e-05 2.560718e-05 2.893923e-05 2.542820e-05 1.999059e-05 1.481896e-05 1.018801e-05 6.272304e-06 3.325530e-06 1.450352e-06 4.886701e-07 1.157586e-07 1.696621e-08 1.340378e-09 5.063902e-11 8.356483e-13 5.619754e-15 1.352709e-17
1.705869e-37 1.596064e-32 5.459579e-28 6.853319e-24 3.173685e-20 5.462751e-17 3.533264e-14 8.726639e-12 8.432199e-10 3.307328e-08 5.566273e-07 4.345397e-06 1.726795e-05 3.818210e-05 5.109898e-05 4.646502e-05 3.364765e-05 2.188636e-05 1.303781e-05 6.862925e-06 3.046224e-06 1.083736e-06 2.908071e-07 5.417786e-08 6.263117e-09 3.950842e-10 1.207727e-11 1.629901e-13 9.039171e-16 1.812436e-18
3.235301e-37 2.610013e-32 7.704064e-28 8.354655e-24 3.348033e-20 4.999486e-17 2.815983e-14 6.092447e-12 5.204544e-10 1.831201e-08 2.826813e-07 2.087439e-06 8.139428e-06 1.840848e-05 2.667754e-05 2.843300e-05 2.583298e-05 2.146709e-05 1.610785e-05 1.046403e-05 5.610820e-06 2.355670e-06 7.257615e-07 1.502270e-07 1.863217e-08 1.222984e-09 3.803699e-11 5.146060e-13 2.834519e-15 5.614394e-18
6.344328e-38 6.257108e-33 2.255774e-28 2.983578e-24 1.455178e-20 2.636175e-17 1.792406e-14 4.644386e-12 4.691658e-10 1.912306e-08 3.312169e-07 2.626526e-06 1.049390e-05 2.344263e-05 3.260890e-05 3.226410e-05 2.648069e-05 1.984299e-05 1.362076e-05 8.238394e-06 4.186188e-06 1.691734e-06 5.063318e-07 1.017146e-07 1.212205e-08 7.544658e-10 2.198935e-11 2.764250e-13 1.407288e-15 2.572270e-18
7.591041e-37 5.838152e-32 1.642427e-27 1.696916e-23 6.474922e-20 9.198044e-17 4.921710e-14 1.009279e-11 8.141797e-10 2.688864e-08 3.861449e-07 2.626679e-06 9.400706e-06 1.973158e-05 2.721156e-05 2.838763e-05 2.571923e-05 2.147497e-05 1.626598e-05 1.072874e-05 5.883346e-06 2.544533e-06 8.112322e-07 1.736644e-07 2.216173e-08 1.486680e-09 4.698444e-11 6.432984e-13 3.576509e-15 7.136426e-18
1.812953e-36 1.313379e-31 3.478921e-27 3.382262e-23 1.213446e-19 1.618984e-16 8.123924e-14 1.558998e-11 1.173402e-09 3.600743e-08 4.779558e-07 2.989910e-06 9.820958e-06 1.894701e-05 2.398736e-05 2.279099e-05 1.871077e-05 1.426095e-05 1.002673e-05 6.278540e-06 3.360761e-06 1.467693e-06 4.924003e-07 1.164504e-07 1.726796e-08 1.406776e-09 5.581419e-11 9.811908e-13 7.099585e-15 1.847178e-17
1.450596e-34 7.101031e-30 1.272879e-25 8.392300e-22 2.048182e-18 1.867509e-15 6.448942e-13 8.609256e-11 4.585414e-09 1.023052e-07 1.028963e-06 5.154584e-06 1.437235e-05 2.474398e-05 2.944960e-05 2.800562e-05 2.403805e-05 1.927560e-05 1.410364e-05 9.062506e-06 4.902423e-06 2.125758e-06 6.923836e-07 1.543133e-07 2.082014e-08 1.492031e-09 5.067671e-11 7.480085e-13 4.488409e-15 9.652844e-18
8.199906e-37 6.230876e-32 1.731107e-27 1.765243e-23 6.643004e-20 9.298900e-17 4.898222e-14 9.879134e-12 7.833936e-10 2.544814e-08 3.606598e-07 2.439273e-06 8.761700e-06 1.847709e-05 2.514200e-05 2.505709e-05 2.123763e-05 1.668250e-05 1.214503e-05 7.919748e-06 4.442375e-06 2.050293e-06 7.379408e-07 1.923009e-07 3.264146e-08 3.171178e-09 1.553553e-10 3.458293e-12 3.218916e-14 1.080950e-16
9.292198e-37 6.661701e-32 1.747999e-27 1.685883e-23 6.012482e-20 7.997914e-17 4.018834e-14 7.773968e-12 5.958059e-10 1.890800e-08 2.653878e-07 1.801555e-06 6.543463e-06 1.400227e-05 1.962375e-05 2.082307e-05 1.932376e-05 1.664447e-05 1.308827e-05 9.025184e-06 5.212076e-06 2.386670e-06 8.045842e-07 1.798993e-07 2.347059e-08 1.572916e-09 4.871350e-11 6.445481e-13 3.430858e-15 6.522587e-18
2.100878e-34 9.611143e-30 1.610877e-25 9.938128e-22 2.272119e-18 1.944081e-15 6.316885e-13 7.969360e-11 4.039649e-09 8.675459e-08 8.539262e-07 4.265846e-06 1.201041e-05 2.091900e-05 2.517476e-05 2.433073e-05 2.138210e-05 1.765442e-05 1.337303e-05 8.953757e-06 5.082854e-06 2.326605e-06 8.006197e-07 1.869369e-07 2.599128e-08 1.884584e-09 6.378044e-11 9.277404e-13 5.445660e-15 1.140988e-17
1.528038e-37 1.309636e-32 4.107015e-28 4.731733e-24 2.014200e-20 3.193707e-17 1.908541e-14 4.373755e-12 3.945165e-10 1.457059e-08 2.336827e-07 1.765526e-06 6.926492e-06 1.559566e-05 2.247954e-05 2.392785e-05 2.176228e-05 1.806723e-05 1.347630e-05 8.639980e-06 4.526224e-06 1.826990e-06 5.262730e-07 9.756120e-08 1.029036e-08 5.471961e-10 1.327506e-11 1.364678e-13 5.619764e-16 8.291021e-19
4.241966e-36 2.954339e-31 7.522835e-27 7.030592e-23 2.424657e-19 3.109991e-16 1.500748e-13 2.771750e-11 2.011260e-09 5.971086e-08 7.718769e-07 4.750585e-06 1.550875e-05 2.975851e-05 3.691517e-05 3.356892e-05 2.600701e-05 1.877118e-05 1.265885e-05 7.726920e-06 4.109911e-06 1.825905e-06 6.422126e-07 1.654201e-07 2.787862e-08 2.684090e-09 1.296934e-10 2.834120e-12 2.580396e-14 8.460433e-17
7.502240e-39 7.698729e-34 2.888635e-29 3.978017e-25 2.021479e-21 3.819682e-18 2.713771e-15 7.369855e-13 7.842743e-11 3.396746e-09 6.339999e-08 5.528640e-07 2.484738e-06 6.355900e-06 1.024866e-05 1.192015e-05 1.166207e-05 1.047606e-05 8.624413e-06 6.259644e-06 3.822730e-06 1.861429e-06 6.739056e-07 1.645785e-07 2.397620e-08 1.834169e-09 6.602873e-11 1.029012e-12 6.506338e-15 1.471570e-17
5.611837e-36 3.584500e-31 8.378192e-27 7.195953e-23 2.284713e-19 2.704742e-16 1.209167e-13 2.080633e-11 1.418845e-09 4.011600e-08 5.034674e-07 3.079446e-06 1.019139e-05 2.006046e-05 2.590354e-05 2.519188e-05 2.134554e-05 1.683710e-05 1.221762e-05 7.859238e-06 4.297290e-06 1.904503e-06 6.436579e-07 1.519904e-07 2.226596e-08 1.772829e-09 6.811729e-11 1.151776e-12 7.978918e-15 1.984009e-17
6.500165e-36 4.431751e-31 1.104857e-26 1.011126e-22 3.415690e-19 4.293434e-16 2.031922e-13 3.685325e-11 2.632063e-09 7.721316e-08 9.926370e-07 6.129231e-06 2.022705e-05 3.925393e-05 4.888168e-05 4.417746e-05 3.379751e-05 2.405087e-05 1.599338e-05 9.626223e-06 5.046981e-06 2.209856e-06 7.673995e-07 1.963671e-07 3.324626e-08 3.258204e-09 1.621004e-10 3.677448e-12 3.494051e-14 1.197940e-16
5.488934e-35 3.072123e-30 6.294327e-26 4.741146e-22 1.320940e-18 1.373266e-15 5.395972e-13 8.168501e-11 4.904610e-09 1.221331e-07 1.348792e-06 7.245324e-06 2.106525e-05 3.676501e-05 4.302267e-05 3.895650e-05 3.117446e-05 2.311213e-05 1.553625e-05 9.088830e-06 4.422786e-06 1.700440e-06 4.833048e-07 9.250426e-08 1.056863e-08 6.342926e-10 1.789825e-11 2.183140e-13 1.079579e-15 1.918709e-18
1.652559e-37 1.464101e-32 4.743091e-28 5.640259e-24 2.475378e-20 4.040804e-17 2.481438e-14 5.829957e-12 5.375679e-10 2.022960e-08 3.295770e-07 2.524088e-06 1.000627e-05 2.246659e-05 3.114991e-05 3.012910e-05 2.381266e-05 1.710450e-05 1.126793e-05 6.562450e-06 3.228808e-06 1.277154e-06 3.825730e-07 7.996027e-08 1.042828e-08 7.462895e-10 2.600747e-11 4.015941e-13 2.553473e-15 5.858915e-18
6.853268e-39 6.837151e-34 2.493878e-29 3.338518e-25 1.649099e-21 3.029014e-18 2.092156e-15 5.525377e-13 5.722094e-11 2.415273e-09 4.406691e-08 3.779062e-07 1.688926e-06 4.373068e-06 7.317981e-06 9.094231e-06 9.718631e-06 9.613937e-06 8.731165e-06 7.002338e-06 4.737253e-06 2.564758e-06 1.038139e-06 2.858667e-07 4.747415e-08 4.187359e-09 1.755265e-10 3.208877e-12 2.390869e-14 6.365143e-17
2.629502e-37 2.353295e-32 7.701671e-28 9.252284e-24 4.101812e-20 6.761438e-17 4.189441e-14 9.913825e-12 9.175060e-10 3.442228e-08 5.524842e-07 4.096457e-06 1.546324e-05 3.300464e-05 4.449794e-05 4.349171e-05 3.575293e-05 2.676665e-05 1.810374e-05 1.059770e-05 5.108493e-06 1.916888e-06 5.213554e-07 9.331991e-08 9.752408e-09 5.260267e-10 1.317915e-11 1.416655e-13 6.149403e-16 9.600212e-19
7.845818e-37 6.396655e-32 1.907217e-27 2.087737e-23 8.436788e-20 1.268667e-16 7.181568e-14 1.557000e-11 1.327223e-09 4.631062e-08 7.028760e-07 5.046179e-06 1.885230e-05 3.989946e-05 5.182374e-05 4.654256e-05 3.402739e-05 2.274215e-05 1.410788e-05 7.854299e-06 3.759985e-06 1.475670e-06 4.468606e-07 9.562044e-08 1.280699e-08 9.370744e-10 3.315519e-11 5.164858e-13 3.297135e-15 7.570557e-18
9.594524e-36 5.916552e-31 1.335670e-26 1.108645e-22 3.404184e-19 3.901221e-16 1.690390e-13 2.823528e-11 1.872554e-09 5.159024e-08 6.316631e-07 3.763930e-06 1.207366e-05 2.290577e-05 2.851073e-05 2.693242e-05 2.235322e-05 1.731783e-05 1.232288e-05 7.744221e-06 4.110206e-06 1.745253e-06 5.497490e-07 1.153255e-07 1.411560e-08 8.851086e-10 2.556168e-11 3.144643e-13 1.553230e-15 2.740853e-18
5.998803e-37 4.836137e-32 1.425287e-27 1.541387e-23 6.149539e-20 9.120637e-17 5.085431e-14 1.083933e-11 9.058755e-10 3.086875e-08 4.553607e-07 3.168150e-06 1.153654e-05 2.430372e-05 3.253891e-05 3.135808e-05 2.536393e-05 1.897256e-05 1.320022e-05 8.257906e-06 4.457040e-06 1.982911e-06 6.874798e-07 1.716317e-07 2.760405e-08 2.506106e-09 1.132742e-10 2.304067e-12 1.947555e-14 5.931450e-17
2.772292e-37 2.072950e-32 5.673355e-28 5.707472e-24 2.123375e-20 2.946959e-17 1.545393e-14 3.121236e-12 2.499711e-10 8.301211e-09 1.221958e-07 8.725785e-07 3.344641e-06 7.579328e-06 1.130406e-05 1.283567e-05 1.276635e-05 1.174226e-05 9.800976e-06 7.123938e-06 4.303305e-06 2.045532e-06 7.117701e-07 1.639447e-07 2.207117e-08 1.531700e-09 4.930060e-11 6.798847e-13 3.779039e-15 7.504542e-18
