5.039006e-33 1.559235e-28 1.771619e-24 7.433273e-21 1.161164e-17 6.834878e-15 1.543531e-12 1.374692e-10 5.038652e-09 8.110847e-08 6.283234e-07 2.609895e-06 6.454844e-06 1.058681e-05 1.324012e-05 1.450533e-05 1.478218e-05 1.382661e-05 1.143101e-05 7.998646e-06 4.509974e-06 1.925665e-06 5.708795e-07 1.046884e-07 1.044915e-08 5.054898e-10 1.082535e-11 9.617074e-14 3.374502e-16 4.216911e-19
3.421426e-36 2.253294e-31 5.430572e-27 4.809605e-23 1.574684e-19 1.922321e-16 8.860934e-14 1.571597e-11 1.103810e-09 3.209009e-08 4.128664e-07 2.578593e-06 8.699946e-06 1.756760e-05 2.365051e-05 2.443715e-05 2.216467e-05 1.857831e-05 1.412084e-05 9.348775e-06 5.155327e-06 2.252567e-06 7.327755e-07 1.628194e-07 2.204301e-08 1.602502e-09 5.581659e-11 8.521204e-13 5.319935e-15 1.193984e-17
9.634156e-36 5.724547e-31 1.244630e-26 9.942861e-23 2.935710e-19 3.231022e-16 1.342192e-13 2.144115e-11 1.355212e-09 3.541530e-08 4.091816e-07 2.298377e-06 7.036012e-06 1.315630e-05 1.690344e-05 1.720621e-05 1.572949e-05 1.348163e-05 1.063123e-05 7.437389e-06 4.429604e-06 2.138823e-06 7.836902e-07 1.981715e-07 3.055497e-08 2.517939e-09 9.886945e-11 1.694163e-12 1.183121e-14 2.955501e-17
1.866385e-29 3.102221e-25 1.898846e-21 4.309774e-18 3.663893e-15 1.184275e-12 1.488777e-10 7.537971e-09 1.622253e-07 1.605831e-06 8.082586e-06 2.288566e-05 3.992945e-05 4.803786e-05 4.639841e-05 4.061459e-05 3.313218e-05 2.451224e-05 1.580130e-05 8.490757e-06 3.608213e-06 1.128671e-06 2.345419e-07 2.848462e-08 1.777795e-09 5.124327e-11 6.307792e-13 3.142255e-15 6.089626e-18 4.207647e-21
2.363154e-37 2.280634e-32 8.051433e-28 1.043842e-23 4.996869e-20 8.900166e-17 5.963928e-14 1.527987e-11 1.533213e-09 6.246704e-08 1.089979e-06 8.768157e-06 3.554109e-05 7.958311e-05 1.086336e-04 1.032669e-04 8.007037e-05 5.572987e-05 3.473785e-05 1.852619e-05 8.008668e-06 2.640727e-06 6.150032e-07 9.134906e-08 7.663767e-09 3.222314e-10 6.152497e-12 4.961569e-14 1.600481e-16 1.857180e-19
5.199881e-36 3.665584e-31 9.454465e-27 8.958218e-23 3.135813e-19 4.088050e-16 2.008053e-13 3.780679e-11 2.799300e-09 8.474287e-08 1.111801e-06 6.861699e-06 2.203419e-05 4.091546e-05 4.916411e-05 4.405787e-05 3.399244e-05 2.409087e-05 1.543842e-05 8.570019e-06 3.925435e-06 1.402404e-06 3.629178e-07 6.146296e-08 6.016617e-09 3.005545e-10 6.905454e-12 6.757024e-14 2.657058e-16 3.753483e-19
6.321594e-34 3.020815e-29 5.302204e-25 3.436647e-21 8.287013e-18 7.513724e-15 2.601231e-12 3.516955e-10 1.919850e-08 4.439644e-07 4.641147e-06 2.371586e-05 6.445098e-05 1.026361e-04 1.095337e-04 9.216535e-05 6.782694e-05 4.359054e-05 2.320559e-05 9.599293e-06 2.867446e-06 5.643567e-07 6.544687e-08 3.974187e-09 1.137792e-10 1.416144e-12 7.236112e-15 1.460167e-17 1.131060e-20 3.141876e-24
6.766172e-38 6.409162e-33 2.222361e-28 2.832568e-24 1.334772e-20 2.344499e-17 1.553211e-14 3.948750e-12 3.952947e-10 1.619317e-08 2.870970e-07 2.374906e-06 1.000251e-05 2.347485e-05 3.407836e-05 3.537291e-05 3.068644e-05 2.399752e-05 1.664167e-05 9.733199e-06 4.530457e-06 1.566207e-06 3.672858e-07 5.208954e-08 3.947651e-09 1.430813e-10 2.275678e-12 1.493859e-14 3.866268e-17 3.582130e-20
1.132394e-36 8.558123e-32 2.372346e-27 2.423419e-23 9.182203e-20 1.302253e-16 7.003894e-14 1.455807e-11 1.202364e-09 4.108169e-08 6.143402e-07 4.323493e-06 1.558937e-05 3.178691e-05 4.170537e-05 4.137592e-05 3.511989e-05 2.598898e-05 1.597541e-05 7.633865e-06 2.625873e-06 5.914877e-07 7.798976e-08 5.360034e-09 1.733245e-10 2.435719e-12 1.405850e-14 3.206660e-17 2.809305e-20 8.815985e-24
1.214292e-36 9.697674e-32 2.839940e-27 3.063645e-23 1.225217e-19 1.832790e-16 1.038690e-13 2.271889e-11 1.970627e-09 7.050337e-08 1.098531e-06 7.982110e-06 2.920002e-05 5.849815e-05 7.169758e-05 6.287778e-05 4.594681e-05 2.951500e-05 1.607235e-05 6.956873e-06 2.221743e-06 4.775455e-07 6.173575e-08 4.255513e-09 1.402991e-10 2.032014e-12 1.217038e-14 2.892889e-17 2.648093e-20 8.692257e-24
1.269188e-35 7.903240e-31 1.802652e-26 1.512780e-22 4.700127e-19 5.454894e-16 2.395669e-13 4.058209e-11 2.728802e-09 7.605650e-08 9.363662e-07 5.548775e-06 1.749383e-05 3.257736e-05 4.045998e-05 3.900704e-05 3.313218e-05 2.564099e-05 1.752164e-05 1.007100e-05 4.612483e-06 1.577133e-06 3.691656e-07 5.287651e-08 4.093944e-09 1.529888e-10 2.524863e-12 1.726887e-14 4.667748e-17 4.518877e-20
1.429677e-32 5.182108e-28 6.893181e-24 3.382607e-20 6.169243e-17 4.226905e-14 1.105277e-11 1.129324e-09 4.672718e-08 8.260452e-07 6.731663e-06 2.778705e-05 6.406510e-05 9.111801e-05 9.084546e-05 7.395896e-05 5.414282e-05 3.572276e-05 2.038047e-05 9.565670e-06 3.499704e-06 9.359663e-07 1.680334e-07 1.813117e-08 1.040726e-09 2.844702e-11 3.398205e-13 1.669717e-15 3.227697e-18 2.241243e-21
5.324029e-32 1.733919e-27 2.071160e-23 9.120533e-20 1.491564e-16 9.156656e-14 2.144008e-11 1.961553e-09 7.277993e-08 1.159411e-06 8.612784e-06 3.305619e-05 7.248415e-05 9.949264e-05 9.607008e-05 7.597272e-05 5.483612e-05 3.667218e-05 2.200476e-05 1.136549e-05 4.831223e-06 1.603609e-06 3.872763e-07 6.153336e-08 5.668276e-09 2.664365e-10 5.748320e-12 5.267452e-14 1.934961e-16 2.552067e-19
1.212574e-34 6.027820e-30 1.097149e-25 7.344320e-22 1.819601e-18 1.684022e-15 5.902007e-13 7.996333e-11 4.323249e-09 9.798303e-08 1.002567e-06 5.117142e-06 1.451568e-05 2.520390e-05 2.976049e-05 2.762062e-05 2.301779e-05 1.802665e-05 1.301466e-05 8.352745e-06 4.576405e-06 2.041589e-06 6.957880e-07 1.649499e-07 2.399930e-08 1.872958e-09 6.972575e-11 1.132540e-12 7.493729e-15 1.775188e-17
2.191254e-35 1.209632e-30 2.450364e-26 1.830864e-22 5.082552e-19 5.297065e-16 2.104438e-13 3.260111e-11 2.037603e-09 5.404076e-08 6.524621e-07 3.908049e-06 1.271707e-05 2.480627e-05 3.308724e-05 3.535382e-05 3.351751e-05 2.828663e-05 2.030327e-05 1.171689e-05 5.107734e-06 1.558601e-06 3.018044e-07 3.303013e-08 1.820756e-09 4.587306e-11 4.912602e-13 2.125725e-15 3.579369e-18 2.155607e-21
5.226641e-33 1.793925e-28 2.258514e-24 1.048396e-20 1.807740e-17 1.170470e-14 2.891952e-12 2.794018e-10 1.095973e-08 1.849031e-07 1.458736e-06 5.975761e-06 1.413288e-05 2.136483e-05 2.346717e-05 2.177910e-05 1.874078e-05 1.503167e-05 1.087725e-05 6.819074e-06 3.537045e-06 1.431097e-06 4.150582e-07 7.679474e-08 7.932407e-09 4.044121e-10 9.237759e-12 8.820941e-14 3.342368e-16 4.516107e-19
8.291874e-37 6.208568e-32 1.704434e-27 1.723592e-23 6.461916e-20 9.064198e-17 4.819972e-14 9.904788e-12 8.092061e-10 2.740598e-08 4.083224e-07 2.892449e-06 1.067039e-05 2.273394e-05 3.188657e-05 3.446931e-05 3.220307e-05 2.636647e-05 1.805752e-05 9.728771e-06 3.851369e-06 1.031994e-06 1.691434e-07 1.513863e-08 6.638821e-10 1.304749e-11 1.076003e-13 3.556991e-16 4.556008e-19 2.090703e-22
3.313726e-35 2.088478e-30 4.813479e-26 4.072886e-22 1.272263e-18 1.479035e-15 6.475201e-13 1.086739e-10 7.185068e-09 1.952391e-07 2.326593e-06 1.332005e-05 4.066580e-05 7.241000e-05 8.134037e-05 6.475936e-05 4.281224e-05 2.617282e-05 1.496831e-05 7.760491e-06 3.509413e-06 1.327656e-06 3.997262e-07 8.930409e-08 1.334360e-08 1.167334e-09 5.230099e-11 1.074477e-12 9.277808e-15 2.903650e-17
4.296671e-35 2.433196e-30 5.042891e-26 3.841331e-22 1.081960e-18 1.136779e-15 4.513299e-13 6.904281e-11 4.192954e-09 1.058763e-07 1.192158e-06 6.584806e-06 1.981971e-05 3.566792e-05 4.223399e-05 3.778048e-05 2.958901e-05 2.169972e-05 1.473600e-05 8.941236e-06 4.655770e-06 1.986945e-06 6.543267e-07 1.521754e-07 2.212510e-08 1.755583e-09 6.733577e-11 1.137049e-12 7.866038e-15 1.952899e-17
1.066055e-36 8.202821e-32 2.308842e-27 2.386664e-23 9.111112e-20 1.294737e-16 6.928181e-14 1.419898e-11 1.143327e-09 3.760049e-08 5.353678e-07 3.583887e-06 1.248494e-05 2.515709e-05 3.277632e-05 3.179313e-05 2.655430e-05 2.045791e-05 1.435725e-05 8.809207e-06 4.507510e-06 1.819988e-06 5.388468e-07 1.056775e-07 1.211137e-08 7.148039e-10 1.953876e-11 2.285597e-13 1.077318e-15 1.820320e-18
6.001721e-38 5.682126e-33 1.966300e-28 2.496217e-24 1.168535e-20 2.031924e-17 1.326416e-14 3.301633e-12 3.207783e-10 1.260542e-08 2.114853e-07 1.639063e-06 6.500258e-06 1.475470e-05 2.150162e-05 2.303894e-05 2.093757e-05 1.742709e-05 1.321412e-05 8.781945e-06 4.887700e-06 2.165343e-06 7.169559e-07 1.627877e-07 2.263477e-08 1.699949e-09 6.151328e-11 9.801441e-13 6.408352e-15 1.507975e-17
3.192748e-30 6.806041e-26 5.334056e-22 1.546519e-18 1.673848e-15 6.854284e-13 1.083676e-10 6.825187e-09 1.797642e-07 2.129369e-06 1.248533e-05 4.000348e-05 7.596530e-05 9.335265e-05 8.531222e-05 6.772963e-05 5.034241e-05 3.472965e-05 2.146214e-05 1.141057e-05 4.983991e-06 1.683128e-06 4.016413e-07 5.982322e-08 4.848817e-09 1.894086e-10 3.252628e-12 2.303147e-14 6.415495e-17 6.374760e-20
2.206192e-37 2.068792e-32 7.095373e-28 8.935112e-24 4.153805e-20 7.183930e-17 4.673994e-14 1.162919e-11 1.134017e-09 4.498110e-08 7.668307e-07 6.058968e-06 2.422154e-05 5.326285e-05 7.004057e-05 6.213499e-05 4.385897e-05 2.785028e-05 1.619321e-05 8.299715e-06 3.569604e-06 1.217970e-06 3.063773e-07 5.126702e-08 5.019579e-09 2.526590e-10 5.871425e-12 5.821190e-14 2.321147e-16 3.325707e-19
7.672024e-35 4.643387e-30 1.029114e-25 8.388714e-22 2.530542e-18 2.850160e-15 1.214197e-12 1.994584e-10 1.300895e-08 3.521180e-07 4.218684e-06 2.430800e-05 7.338280e-05 1.248003e-04 1.294062e-04 9.322212e-05 5.521581e-05 2.978947e-05 1.463272e-05 6.276616e-06 2.240041e-06 6.298729e-07 1.299386e-07 1.777011e-08 1.416802e-09 5.780442e-11 1.083448e-12 8.626863e-15 2.755018e-17 3.169285e-20
4.197412e-34 2.025009e-29 3.575886e-25 2.321169e-21 5.572392e-18 4.991348e-15 1.689955e-12 2.205347e-10 1.142803e-08 2.462632e-07 2.367221e-06 1.119455e-05 2.917192e-05 4.661912e-05 5.095959e-05 4.379046e-05 3.359906e-05 2.406004e-05 1.576544e-05 9.106476e-06 4.451200e-06 1.758862e-06 5.303845e-07 1.124686e-07 1.497455e-08 1.098426e-09 3.932376e-11 6.244617e-13 4.084381e-15 9.631469e-18
8.313662e-31 2.153901e-26 2.052351e-22 7.235886e-19 9.520828e-16 4.733589e-13 9.056670e-11 6.852587e-09 2.136066e-07 2.911919e-06 1.880604e-05 6.310494e-05 1.209223e-04 1.475859e-04 1.330330e-04 1.025777e-04 7.176147e-05 4.448380e-05 2.325275e-05 9.696046e-06 3.020060e-06 6.442452e-07 8.411384e-08 5.934105e-09 2.018758e-10 3.029821e-12 1.883706e-14 4.649488e-17 4.417431e-20 1.503091e-23
6.314238e-38 6.225051e-33 2.246419e-28 2.979595e-24 1.460993e-20 2.670061e-17 1.840415e-14 4.868442e-12 5.072592e-10 2.164280e-08 3.999883e-07 3.447081e-06 1.503229e-05 3.589296e-05 5.130659e-05 5.024149e-05 3.986244e-05 2.842716e-05 1.820962e-05 1.000123e-05 4.451546e-06 1.501672e-06 3.511012e-07 5.063860e-08 3.962522e-09 1.497925e-10 2.500057e-12 1.728331e-14 4.719874e-17 4.615034e-20
2.853824e-35 1.666823e-30 3.571561e-26 2.821330e-22 8.272545e-19 9.091061e-16 3.796973e-13 6.151544e-11 3.984777e-09 1.079122e-07 1.301414e-06 7.586313e-06 2.351592e-05 4.323349e-05 5.414389e-05 5.407764e-05 4.757378e-05 3.687817e-05 2.398014e-05 1.230679e-05 4.646831e-06 1.182401e-06 1.819266e-07 1.504574e-08 6.001818e-10 1.059284e-11 7.771766e-14 2.270894e-16 2.560240e-19 1.033148e-22
4.552089e-36 3.271605e-31 8.622160e-27 8.371249e-23 3.013562e-19 4.059094e-16 2.072476e-13 4.087796e-11 3.202782e-09 1.038200e-07 1.474249e-06 9.870689e-06 3.391572e-05 6.575955e-05 8.129753e-05 7.503433e-05 5.887311e-05 4.036334e-05 2.312591e-05 1.039517e-05 3.419111e-06 7.572511e-07 1.019564e-07 7.445266e-09 2.646101e-10 4.190711e-12 2.773042e-14 7.333893e-17 7.503442e-20 2.756676e-23
2.098305e-37 1.862887e-32 6.052894e-28 7.227255e-24 3.189345e-20 5.244139e-17 3.250742e-14 7.728692e-12 7.231286e-10 2.767625e-08 4.586795e-07 3.557705e-06 1.415868e-05 3.179391e-05 4.480862e-05 4.571620e-05 3.922467e-05 3.035983e-05 2.083473e-05 1.207715e-05 5.597753e-06 1.948868e-06 4.705651e-07 7.099242e-08 5.931427e-09 2.444648e-10 4.524518e-12 3.510870e-14 1.084717e-16 1.203141e-19
1.570860e-36 1.262619e-31 3.720027e-27 4.035494e-23 1.621837e-19 2.435834e-16 1.384211e-13 3.030257e-11 2.623735e-09 9.336942e-08 1.441385e-06 1.035118e-05 3.749140e-05 7.489818e-05 9.243725e-05 8.212164e-05 6.058546e-05 3.887604e-05 2.088114e-05 8.812143e-06 2.726450e-06 5.706738e-07 7.323293e-08 5.151624e-09 1.781657e-10 2.767604e-12 1.806425e-14 4.730612e-17 4.805098e-20 1.755869e-23
5.206375e-33 1.983451e-28 2.774691e-24 1.433108e-20 2.754039e-17 1.991281e-14 5.506623e-12 5.968598e-10 2.631136e-08 4.982663e-07 4.370143e-06 1.940545e-05 4.771027e-05 7.144192e-05 7.440101e-05 6.335173e-05 4.880978e-05 3.410065e-05 2.070407e-05 1.037040e-05 4.033218e-06 1.124334e-06 2.016562e-07 2.049239e-08 1.043930e-09 2.413759e-11 2.357208e-13 9.255473e-16 1.409339e-18 7.668966e-22
2.102448e-35 1.334484e-30 3.106106e-26 2.663924e-22 8.475470e-19 1.010023e-15 4.572066e-13 8.026174e-11 5.635874e-09 1.656917e-07 2.173163e-06 1.374036e-05 4.536078e-05 8.469881e-05 9.953666e-05 8.613448e-05 6.374183e-05 4.238503e-05 2.450612e-05 1.165271e-05 4.282806e-06 1.128662e-06 1.932989e-07 1.909298e-08 9.635716e-10 2.242233e-11 2.229122e-13 8.980841e-16 1.410732e-18 7.944109e-22
9.233464e-37 7.433082e-32 2.190623e-27 2.373577e-23 9.511887e-20 1.421862e-16 8.026980e-14 1.743057e-11 1.496616e-09 5.296578e-08 8.207180e-07 6.024611e-06 2.281025e-05 4.816948e-05 6.192154e-05 5.544221e-05 4.075890e-05 2.706235e-05 1.614553e-05 8.269086e-06 3.447779e-06 1.102097e-06 2.499981e-07 3.625309e-08 2.966436e-09 1.212573e-10 2.242260e-12 1.745361e-14 5.420561e-17 6.049870e-20
3.259470e-35 1.702011e-30 3.253017e-26 2.285508e-22 5.938991e-19 5.758832e-16 2.111244e-13 2.984557e-11 1.676758e-09 3.923269e-08 4.106206e-07 2.125409e-06 6.124678e-06 1.103264e-05 1.400206e-05 1.439808e-05 1.340992e-05 1.166265e-05 9.269601e-06 6.499248e-06 3.863605e-06 1.858831e-06 6.802487e-07 1.731084e-07 2.716496e-08 2.304610e-09 9.402158e-11 1.684619e-12 1.234985e-14 3.242371e-17
6.811072e-33 2.482264e-28 3.323592e-24 1.644193e-20 3.029573e-17 2.103579e-14 5.599573e-12 5.863682e-10 2.511277e-08 4.657250e-07 4.038278e-06 1.786561e-05 4.390047e-05 6.576426e-05 6.876982e-05 5.910221e-05 4.599569e-05 3.234543e-05 1.966661e-05 9.805276e-06 3.767706e-06 1.027860e-06 1.783280e-07 1.732137e-08 8.348284e-10 1.812258e-11 1.652756e-13 6.038801e-16 8.537794e-19 4.312591e-22
3.862210e-33 1.358489e-28 1.753481e-24 8.349975e-21 1.478171e-17 9.836719e-15 2.501665e-12 2.492887e-10 1.011353e-08 1.770748e-07 1.454670e-06 6.219300e-06 1.538914e-05 2.453627e-05 2.885348e-05 2.895665e-05 2.678851e-05 2.272120e-05 1.701716e-05 1.076473e-05 5.469732e-06 2.095361e-06 5.542215e-07 9.012859e-08 7.931826e-09 3.366796e-10 6.303189e-12 4.883349e-14 1.492612e-16 1.628048e-19
6.541489e-38 6.151438e-33 2.116777e-28 2.676294e-24 1.250320e-20 2.175954e-17 1.427250e-14 3.589713e-12 3.552588e-10 1.438351e-08 2.522920e-07 2.071690e-06 8.709820e-06 2.049081e-05 2.975452e-05 3.063133e-05 2.621284e-05 2.034521e-05 1.421125e-05 8.537327e-06 4.182213e-06 1.570185e-06 4.164618e-07 6.999943e-08 6.574518e-09 3.061491e-10 6.419255e-12 5.651105e-14 1.981572e-16 2.488785e-19
1.726851e-38 1.918773e-33 7.794590e-29 1.161928e-24 6.389127e-21 1.305542e-17 1.001990e-14 2.934106e-12 3.356094e-10 1.553769e-08 3.070388e-07 2.788486e-06 1.271382e-05 3.173344e-05 4.720813e-05 4.706257e-05 3.690790e-05 2.576635e-05 1.635206e-05 9.083738e-06 4.200592e-06 1.530470e-06 4.109971e-07 7.434177e-08 8.061663e-09 4.621210e-10 1.252764e-11 1.474698e-13 7.062074e-16 1.219382e-18
1.535996e-36 1.055558e-31 2.662727e-27 2.478089e-23 8.568700e-20 1.111903e-16 5.493469e-14 1.055471e-11 8.136024e-10 2.632433e-08 3.802282e-07 2.644187e-06 9.626724e-06 2.022555e-05 2.803065e-05 3.019242e-05 2.825183e-05 2.308223e-05 1.562906e-05 8.208438e-06 3.096845e-06 7.631890e-07 1.097600e-07 8.203479e-09 2.877900e-10 4.379922e-12 2.734256e-14 6.738676e-17 6.373044e-20 2.155364e-23
8.296310e-38 7.804987e-33 2.685996e-28 3.394558e-24 1.584096e-20 2.750871e-17 1.797670e-14 4.493998e-12 4.404402e-10 1.755989e-08 3.008706e-07 2.391196e-06 9.669849e-06 2.190461e-05 3.082592e-05 3.094047e-05 2.590009e-05 1.972861e-05 1.359061e-05 8.102654e-06 3.968843e-06 1.502872e-06 4.060190e-07 7.026661e-08 6.866426e-09 3.355733e-10 7.432455e-12 6.942348e-14 2.590113e-16 3.462796e-19
1.382626e-39 1.458894e-34 5.640245e-30 8.026832e-26 4.232395e-22 8.344718e-19 6.232950e-16 1.797012e-13 2.054173e-11 9.673926e-10 1.980250e-08 1.891224e-07 9.176065e-07 2.487970e-06 4.234344e-06 5.315918e-06 5.845577e-06 6.023286e-06 5.606956e-06 4.495762e-06 2.974252e-06 1.538131e-06 5.763212e-07 1.406991e-07 1.973645e-08 1.408226e-09 4.620717e-11 6.464406e-13 3.635324e-15 7.291358e-18
1.335977e-29 2.480419e-25 1.694189e-21 4.284582e-18 4.049743e-15 1.450510e-12 2.010180e-10 1.112907e-08 2.585999e-07 2.714203e-06 1.417644e-05 4.081651e-05 7.092781e-05 8.244509e-05 7.427102e-05 5.963061e-05 4.485890e-05 3.101302e-05 1.896982e-05 9.839825e-06 4.116286e-06 1.296200e-06 2.777877e-07 3.558799e-08 2.385379e-09 7.477958e-11 1.009554e-12 5.545451e-15 1.188886e-17 9.090199e-21
2.617052e-31 7.493562e-27 7.877480e-23 3.056963e-19 4.413738e-16 2.398282e-13 4.988080e-11 4.074097e-09 1.358988e-07 1.964235e-06 1.336788e-05 4.728857e-05 9.561254e-05 1.212567e-04 1.095660e-04 8.253435e-05 5.715783e-05 3.652856e-05 2.076994e-05 1.005463e-05 3.944135e-06 1.176754e-06 2.439462e-07 3.112653e-08 2.140336e-09 7.050023e-11 1.017257e-12 6.041377e-15 1.410898e-17 1.179063e-20
4.782831e-38 4.723039e-33 1.705004e-28 2.258479e-24 1.103498e-20 2.003750e-17 1.366945e-14 3.560164e-12 3.626669e-10 1.499337e-08 2.659862e-07 2.190834e-06 9.216192e-06 2.174117e-05 3.148191e-05 3.159746e-05 2.572340e-05 1.895803e-05 1.280499e-05 7.641967e-06 3.847203e-06 1.552903e-06 4.725461e-07 9.963485e-08 1.299696e-08 9.228392e-10 3.171437e-11 4.810052e-13 2.996947e-15 6.732423e-18
3.291068e-33 1.098522e-28 1.346486e-24 6.094319e-21 1.026642e-17 6.511411e-15 1.581493e-12 1.509012e-10 5.881221e-09 9.930524e-08 7.903013e-07 3.297052e-06 8.096818e-06 1.326762e-05 1.678948e-05 1.864727e-05 1.903146e-05 1.748195e-05 1.385658e-05 9.028558e-06 4.565170e-06 1.660297e-06 3.921897e-07 5.327389e-08 3.688508e-09 1.176506e-10 1.603274e-12 8.855024e-15 1.905466e-17 1.461117e-20
2.743450e-34 1.354928e-29 2.451236e-25 1.631885e-21 4.023976e-18 3.709945e-15 1.296691e-12 1.754198e-10 9.481046e-09 2.149133e-07 2.195246e-06 1.110668e-05 3.080319e-05 5.141072e-05 5.749518e-05 5.000382e-05 3.872503e-05 2.790272e-05 1.827326e-05 1.044175e-05 4.975746e-06 1.873804e-06 5.181461e-07 9.476032e-08 1.007029e-08 5.467682e-10 1.364290e-11 1.447611e-13 6.161836e-16 9.394376e-19
9.994339e-37 7.635469e-32 2.133440e-27 2.188821e-23 8.292241e-20 1.169496e-16 6.214194e-14 1.266545e-11 1.017723e-09 3.364081e-08 4.878506e-07 3.390543e-06 1.245462e-05 2.627715e-05 3.442298e-05 3.159367e-05 2.391673e-05 1.667710e-05 1.083956e-05 6.355874e-06 3.227760e-06 1.356871e-06 4.460773e-07 1.056120e-07 1.601601e-08 1.357004e-09 5.661091e-11 1.053046e-12 8.088425e-15 2.234844e-17
5.145531e-34 2.091412e-29 3.118636e-25 1.714981e-21 3.503803e-18 2.688246e-15 7.869243e-13 9.001026e-11 4.172155e-09 8.282494e-08 7.626589e-07 3.604150e-06 9.737003e-06 1.680465e-05 2.120955e-05 2.257955e-05 2.185710e-05 1.910206e-05 1.447640e-05 9.072687e-06 4.463729e-06 1.619652e-06 3.989221e-07 5.985887e-08 4.848704e-09 1.896003e-10 3.275922e-12 2.346407e-14 6.641208e-17 6.725491e-20
4.176451e-38 3.692251e-33 1.193684e-28 1.416764e-24 6.207465e-21 1.012010e-17 6.210695e-15 1.459713e-12 1.348723e-10 5.099873e-09 8.388960e-08 6.547256e-07 2.695052e-06 6.513705e-06 1.032992e-05 1.236862e-05 1.287137e-05 1.240575e-05 1.095110e-05 8.537841e-06 5.630977e-06 2.985506e-06 1.190112e-06 3.246901e-07 5.370090e-08 4.733977e-09 1.987415e-10 3.642745e-12 2.722585e-14 7.271654e-17
5.761537e-38 5.605007e-33 1.995021e-28 2.608432e-24 1.259757e-20 2.265140e-17 1.533726e-14 3.976548e-12 4.047752e-10 1.679469e-08 3.001518e-07 2.490112e-06 1.046071e-05 2.425520e-05 3.407392e-05 3.313950e-05 2.631037e-05 1.890978e-05 1.232637e-05 6.977476e-06 3.252277e-06 1.171796e-06 2.997427e-07 4.857284e-08 4.378697e-09 1.945670e-10 3.872909e-12 3.224370e-14 1.066631e-16 1.263266e-19
1.425502e-35 7.915823e-31 1.614273e-26 1.215368e-22 3.403387e-19 3.582459e-16 1.439397e-13 2.257997e-11 1.430093e-09 3.840126e-08 4.676629e-07 2.808373e-06 9.139359e-06 1.801625e-05 2.487892e-05 2.802855e-05 2.779361e-05 2.385211e-05 1.677362e-05 9.070849e-06 3.505404e-06 8.839160e-07 1.304254e-07 1.004864e-08 3.651460e-10 5.778711e-12 3.761734e-14 9.685328e-17 9.580017e-20 3.388732e-23
5.652372e-32 1.602158e-27 1.667030e-23 6.402584e-20 9.150176e-17 4.923830e-14 1.015527e-11 8.249388e-10 2.753451e-08 4.029367e-07 2.833222e-06 1.065202e-05 2.361185e-05 3.387170e-05 3.576814e-05 3.231243e-05 2.715853e-05 2.122122e-05 1.491199e-05 9.058136e-06 4.551530e-06 1.791382e-06 5.110604e-07 9.463674e-08 9.965822e-09 5.258550e-10 1.256307e-11 1.263036e-13 5.058362e-16 7.232402e-19
3.862576e-36 2.664576e-31 6.731906e-27 6.256175e-23 2.151865e-19 2.763591e-16 1.342235e-13 2.512312e-11 1.864293e-09 5.723698e-08 7.736914e-07 4.999407e-06 1.693396e-05 3.294025e-05 4.092511e-05 3.765686e-05 2.974876e-05 2.140373e-05 1.370733e-05 7.446141e-06 3.250837e-06 1.070329e-06 2.442768e-07 3.458119e-08 2.678356e-09 1.010194e-10 1.692575e-12 1.179568e-14 3.255899e-17 3.222071e-20
5.880799e-35 3.229739e-30 6.513923e-26 4.850033e-22 1.342986e-18 1.397583e-15 5.549566e-13 8.598299e-11 5.372370e-09 1.419973e-07 1.694250e-06 9.874326e-06 3.064314e-05 5.596730e-05 6.899906e-05 6.746504e-05 5.774214e-05 4.307107e-05 2.654570e-05 1.267664e-05 4.357167e-06 9.836455e-07 1.305803e-07 9.074426e-09 2.976152e-10 4.249651e-12 2.494500e-14 5.788293e-17 5.158615e-20 1.646222e-23
3.005124e-35 1.823307e-30 4.055981e-26 3.323719e-22 1.010010e-18 1.148960e-15 4.960332e-13 8.293046e-11 5.533427e-09 1.540681e-07 1.906128e-06 1.133972e-05 3.530294e-05 6.270136e-05 7.102303e-05 6.008653e-05 4.395565e-05 2.913036e-05 1.693646e-05 8.186046e-06 3.091824e-06 8.434100e-07 1.495655e-07 1.520853e-08 7.838635e-10 1.849715e-11 1.855111e-13 7.513462e-16 1.183715e-18 6.674773e-22
5.146936e-33 1.840325e-28 2.414532e-24 1.168620e-20 2.102471e-17 1.421804e-14 3.674504e-12 3.721542e-10 1.535330e-08 2.736467e-07 2.290743e-06 9.961624e-06 2.482011e-05 3.898009e-05 4.384236e-05 4.120346e-05 3.559846e-05 2.840426e-05 2.020889e-05 1.227782e-05 6.068151e-06 2.295945e-06 6.105859e-07 1.016525e-07 9.297459e-09 4.145916e-10 8.211328e-12 6.759118e-14 2.200412e-16 2.556983e-19
1.030781e-30 2.301144e-26 1.887568e-22 5.723188e-19 6.470241e-16 2.762660e-13 4.542306e-11 2.962982e-09 8.032742e-08 9.713380e-07 5.773203e-06 1.878501e-05 3.679461e-05 4.777322e-05 4.711698e-05 4.069993e-05 3.280157e-05 2.437134e-05 1.610778e-05 9.095896e-06 4.196237e-06 1.496444e-06 3.815424e-07 6.229041e-08 5.712849e-09 2.599256e-10 5.314446e-12 4.548579e-14 1.546025e-16 1.878425e-19
